TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/10,05:15,5,0,01F0633N,01H0579N,31,93,11
2024/05/10,05:15,5,0,01F0633N,01H0579N,32,93,3
2024/05/10,05:15,5,0,01F0633N,01H0579N,41,86,1
2024/05/10,05:15,5,0,01F0633N,01H0579N,42,0,0
2024/05/10,05:15,5,0,01F0633N,01H0579N,5,0,0
2024/05/10,05:15,5,0,01F0578S,01H0610S,31,104,9
2024/05/10,05:15,5,0,01F0578S,01H0610S,32,102,2
2024/05/10,05:15,5,0,01F0578S,01H0610S,41,91,2
2024/05/10,05:15,5,0,01F0578S,01H0610S,42,0,0
2024/05/10,05:15,5,0,01F0578S,01H0610S,5,0,0
2024/05/10,05:20,5,0,01F0584N,01F0557N,31,100,38
2024/05/10,05:20,5,0,01F0584N,01F0557N,32,90,11
2024/05/10,05:20,5,0,01F0584N,01F0557N,41,84,2
2024/05/10,05:20,5,0,01F0584N,01F0557N,42,93,21
2024/05/10,05:20,5,0,01F0584N,01F0557N,5,86,23
2024/05/10,05:20,5,0,01F0633N,01F0584N,31,100,37
2024/05/10,05:20,5,0,01F0633N,01F0584N,32,93,10
2024/05/10,05:20,5,0,01F0633N,01F0584N,41,86,1
2024/05/10,05:20,5,0,01F0633N,01F0584N,42,90,29
2024/05/10,05:20,5,0,01F0633N,01F0584N,5,93,28
2024/05/10,05:20,5,0,01F0578S,01F0633S,31,100,31
2024/05/10,05:20,5,0,01F0578S,01F0633S,32,97,22
2024/05/10,05:20,5,0,01F0578S,01F0633S,41,0,0
2024/05/10,05:20,5,0,01F0578S,01F0633S,42,97,17
2024/05/10,05:20,5,0,01F0578S,01F0633S,5,90,17
2024/05/10,05:20,5,0,01F0633S,01F0664S,31,97,33
2024/05/10,05:20,5,0,01F0633S,01F0664S,32,100,21
2024/05/10,05:20,5,0,01F0633S,01F0664S,41,0,0
2024/05/10,05:20,5,0,01F0633S,01F0664S,42,90,22
2024/05/10,05:20,5,0,01F0633S,01F0664S,5,82,11
2024/05/10,05:20,5,0,01F0633N,01H0579N,31,93,17
2024/05/10,05:20,5,0,01F0633N,01H0579N,32,100,7
2024/05/10,05:20,5,0,01F0633N,01H0579N,41,14,1
2024/05/10,05:20,5,0,01F0633N,01H0579N,42,0,0
2024/05/10,05:20,5,0,01F0633N,01H0579N,5,0,0
2024/05/10,05:20,5,0,01F0578S,01H0610S,31,100,14
2024/05/10,05:20,5,0,01F0578S,01H0610S,32,104,5
2024/05/10,05:20,5,0,01F0578S,01H0610S,41,0,0
2024/05/10,05:20,5,0,01F0578S,01H0610S,42,0,0
2024/05/10,05:20,5,0,01F0578S,01H0610S,5,0,0
2024/05/10,05:25,5,0,01F0584N,01F0557N,31,100,37
2024/05/10,05:25,5,0,01F0584N,01F0557N,32,99,24
2024/05/10,05:25,5,0,01F0584N,01F0557N,41,93,2
2024/05/10,05:25,5,0,01F0584N,01F0557N,42,86,20
2024/05/10,05:25,5,0,01F0584N,01F0557N,5,90,30
2024/05/10,05:25,5,0,01F0633N,01F0584N,31,100,37
2024/05/10,05:25,5,0,01F0633N,01F0584N,32,99,18
2024/05/10,05:25,5,0,01F0633N,01F0584N,41,18,1
2024/05/10,05:25,5,0,01F0633N,01F0584N,42,86,24
2024/05/10,05:25,5,0,01F0633N,01F0584N,5,90,35
2024/05/10,05:25,5,0,01F0578S,01F0633S,31,104,21
2024/05/10,05:25,5,0,01F0578S,01F0633S,32,91,18
2024/05/10,05:25,5,0,01F0578S,01F0633S,41,97,1
2024/05/10,05:25,5,0,01F0578S,01F0633S,42,90,21
2024/05/10,05:25,5,0,01F0578S,01F0633S,5,90,22
2024/05/10,05:25,5,0,01F0633S,01F0664S,31,97,27
2024/05/10,05:25,5,0,01F0633S,01F0664S,32,97,17
2024/05/10,05:25,5,0,01F0633S,01F0664S,41,0,0
2024/05/10,05:25,5,0,01F0633S,01F0664S,42,82,17
2024/05/10,05:25,5,0,01F0633S,01F0664S,5,86,17
2024/05/10,05:25,5,0,01F0633N,01H0579N,31,99,20
2024/05/10,05:25,5,0,01F0633N,01H0579N,32,90,5
2024/05/10,05:25,5,0,01F0633N,01H0579N,41,0,0
2024/05/10,05:25,5,0,01F0633N,01H0579N,42,0,0
2024/05/10,05:25,5,0,01F0633N,01H0579N,5,0,0
2024/05/10,05:25,5,0,01F0578S,01H0610S,31,90,6
2024/05/10,05:25,5,0,01F0578S,01H0610S,32,93,3
2024/05/10,05:25,5,0,01F0578S,01H0610S,41,0,0
2024/05/10,05:25,5,0,01F0578S,01H0610S,42,0,0
2024/05/10,05:25,5,0,01F0578S,01H0610S,5,0,0
2024/05/10,05:30,5,0,01F0584N,01F0557N,31,99,42
2024/05/10,05:30,5,0,01F0584N,01F0557N,32,97,19
2024/05/10,05:30,5,0,01F0584N,01F0557N,41,0,0
2024/05/10,05:30,5,0,01F0584N,01F0557N,42,90,25
2024/05/10,05:30,5,0,01F0584N,01F0557N,5,90,25
2024/05/10,05:30,5,0,01F0633N,01F0584N,31,104,31
2024/05/10,05:30,5,0,01F0633N,01F0584N,32,95,16
2024/05/10,05:30,5,0,01F0633N,01F0584N,41,95,2
2024/05/10,05:30,5,0,01F0633N,01F0584N,42,93,24
2024/05/10,05:30,5,0,01F0633N,01F0584N,5,90,23
2024/05/10,05:30,5,0,01F0578S,01F0633S,31,100,31
2024/05/10,05:30,5,0,01F0578S,01F0633S,32,95,20
2024/05/10,05:30,5,0,01F0578S,01F0633S,41,97,1
2024/05/10,05:30,5,0,01F0578S,01F0633S,42,82,29
2024/05/10,05:30,5,0,01F0578S,01F0633S,5,88,22
2024/05/10,05:30,5,0,01F0633S,01F0664S,31,97,25
2024/05/10,05:30,5,0,01F0633S,01F0664S,32,93,21
2024/05/10,05:30,5,0,01F0633S,01F0664S,41,93,1
2024/05/10,05:30,5,0,01F0633S,01F0664S,42,86,25
2024/05/10,05:30,5,0,01F0633S,01F0664S,5,86,19
2024/05/10,05:30,5,0,01F0633N,01H0579N,31,104,12
2024/05/10,05:30,5,0,01F0633N,01H0579N,32,100,9
2024/05/10,05:30,5,0,01F0633N,01H0579N,41,90,1
2024/05/10,05:30,5,0,01F0633N,01H0579N,42,0,0
2024/05/10,05:30,5,0,01F0633N,01H0579N,5,0,0
2024/05/10,05:30,5,0,01F0578S,01H0610S,31,100,15
2024/05/10,05:30,5,0,01F0578S,01H0610S,32,100,3
2024/05/10,05:30,5,0,01F0578S,01H0610S,41,0,0
2024/05/10,05:30,5,0,01F0578S,01H0610S,42,0,0
2024/05/10,05:30,5,0,01F0578S,01H0610S,5,0,0
2024/05/10,05:35,5,0,01F0584N,01F0557N,31,100,31
2024/05/10,05:35,5,0,01F0584N,01F0557N,32,97,28
2024/05/10,05:35,5,0,01F0584N,01F0557N,41,93,6
2024/05/10,05:35,5,0,01F0584N,01F0557N,42,90,24
2024/05/10,05:35,5,0,01F0584N,01F0557N,5,86,20
2024/05/10,05:35,5,0,01F0633N,01F0584N,31,100,37
2024/05/10,05:35,5,0,01F0633N,01F0584N,32,99,14
2024/05/10,05:35,5,0,01F0633N,01F0584N,41,93,4
2024/05/10,05:35,5,0,01F0633N,01F0584N,42,93,24
2024/05/10,05:35,5,0,01F0633N,01F0584N,5,86,21
2024/05/10,05:35,5,0,01F0578S,01F0633S,31,100,38
2024/05/10,05:35,5,0,01F0578S,01F0633S,32,99,20
2024/05/10,05:35,5,0,01F0578S,01F0633S,41,91,2
2024/05/10,05:35,5,0,01F0578S,01F0633S,42,82,15
2024/05/10,05:35,5,0,01F0578S,01F0633S,5,90,16
2024/05/10,05:35,5,0,01F0633S,01F0664S,31,100,49
2024/05/10,05:35,5,0,01F0633S,01F0664S,32,97,31
2024/05/10,05:35,5,0,01F0633S,01F0664S,41,86,3
2024/05/10,05:35,5,0,01F0633S,01F0664S,42,84,12
2024/05/10,05:35,5,0,01F0633S,01F0664S,5,82,11
2024/05/10,05:35,5,0,01F0633N,01H0579N,31,100,17
2024/05/10,05:35,5,0,01F0633N,01H0579N,32,93,6
2024/05/10,05:35,5,0,01F0633N,01H0579N,41,0,0
2024/05/10,05:35,5,0,01F0633N,01H0579N,42,0,0
2024/05/10,05:35,5,0,01F0633N,01H0579N,5,0,0
2024/05/10,05:35,5,0,01F0578S,01H0610S,31,102,8
2024/05/10,05:35,5,0,01F0578S,01H0610S,32,100,7
2024/05/10,05:35,5,0,01F0578S,01H0610S,41,0,0
2024/05/10,05:35,5,0,01F0578S,01H0610S,42,0,0
2024/05/10,05:35,5,0,01F0578S,01H0610S,5,0,0
2024/05/10,05:40,5,0,01F0584N,01F0557N,31,100,33
2024/05/10,05:40,5,0,01F0584N,01F0557N,32,100,24
2024/05/10,05:40,5,0,01F0584N,01F0557N,41,97,2
2024/05/10,05:40,5,0,01F0584N,01F0557N,42,91,20
2024/05/10,05:40,5,0,01F0584N,01F0557N,5,90,23
2024/05/10,05:40,5,0,01F0633N,01F0584N,31,100,50
2024/05/10,05:40,5,0,01F0633N,01F0584N,32,100,15
2024/05/10,05:40,5,0,01F0633N,01F0584N,41,104,1
2024/05/10,05:40,5,0,01F0633N,01F0584N,42,90,28
2024/05/10,05:40,5,0,01F0633N,01F0584N,5,90,35
2024/05/10,05:40,5,0,01F0578S,01F0633S,31,104,45
2024/05/10,05:40,5,0,01F0578S,01F0633S,32,95,26
2024/05/10,05:40,5,0,01F0578S,01F0633S,41,0,0
2024/05/10,05:40,5,0,01F0578S,01F0633S,42,86,16
2024/05/10,05:40,5,0,01F0578S,01F0633S,5,86,13
2024/05/10,05:40,5,0,01F0633S,01F0664S,31,100,44
2024/05/10,05:40,5,0,01F0633S,01F0664S,32,93,22
2024/05/10,05:40,5,0,01F0633S,01F0664S,41,72,1
2024/05/10,05:40,5,0,01F0633S,01F0664S,42,86,15
2024/05/10,05:40,5,0,01F0633S,01F0664S,5,82,17
2024/05/10,05:40,5,0,01F0633N,01H0579N,31,100,10
2024/05/10,05:40,5,0,01F0633N,01H0579N,32,93,12
2024/05/10,05:40,5,0,01F0633N,01H0579N,41,0,0
2024/05/10,05:40,5,0,01F0633N,01H0579N,42,0,0
2024/05/10,05:40,5,0,01F0633N,01H0579N,5,0,0
2024/05/10,05:40,5,0,01F0578S,01H0610S,31,97,21
2024/05/10,05:40,5,0,01F0578S,01H0610S,32,100,6
2024/05/10,05:40,5,0,01F0578S,01H0610S,41,97,1
2024/05/10,05:40,5,0,01F0578S,01H0610S,42,0,0
2024/05/10,05:40,5,0,01F0578S,01H0610S,5,0,0
2024/05/10,05:45,5,0,01F0584N,01F0557N,31,100,55
2024/05/10,05:45,5,0,01F0584N,01F0557N,32,97,22
2024/05/10,05:45,5,0,01F0584N,01F0557N,41,93,1
2024/05/10,05:45,5,0,01F0584N,01F0557N,42,93,30
2024/05/10,05:45,5,0,01F0584N,01F0557N,5,86,25
2024/05/10,05:45,5,0,01F0633N,01F0584N,31,104,59
2024/05/10,05:45,5,0,01F0633N,01F0584N,32,97,22
2024/05/10,05:45,5,0,01F0633N,01F0584N,41,84,2
2024/05/10,05:45,5,0,01F0633N,01F0584N,42,95,20
2024/05/10,05:45,5,0,01F0633N,01F0584N,5,86,19
2024/05/10,05:45,5,0,01F0578S,01F0633S,31,97,42
2024/05/10,05:45,5,0,01F0578S,01F0633S,32,95,32
2024/05/10,05:45,5,0,01F0578S,01F0633S,41,90,1
2024/05/10,05:45,5,0,01F0578S,01F0633S,42,93,14
2024/05/10,05:45,5,0,01F0578S,01F0633S,5,93,9
2024/05/10,05:45,5,0,01F0633S,01F0664S,31,100,49
2024/05/10,05:45,5,0,01F0633S,01F0664S,32,97,28
2024/05/10,05:45,5,0,01F0633S,01F0664S,41,0,0
2024/05/10,05:45,5,0,01F0633S,01F0664S,42,93,13
2024/05/10,05:45,5,0,01F0633S,01F0664S,5,90,12
2024/05/10,05:45,5,0,01F0633N,01H0579N,31,93,15
2024/05/10,05:45,5,0,01F0633N,01H0579N,32,97,13
2024/05/10,05:45,5,0,01F0633N,01H0579N,41,0,0
2024/05/10,05:45,5,0,01F0633N,01H0579N,42,0,0
2024/05/10,05:45,5,0,01F0633N,01H0579N,5,0,0
2024/05/10,05:45,5,0,01F0578S,01H0610S,31,97,16
2024/05/10,05:45,5,0,01F0578S,01H0610S,32,104,9
2024/05/10,05:45,5,0,01F0578S,01H0610S,41,93,1
2024/05/10,05:45,5,0,01F0578S,01H0610S,42,0,0
2024/05/10,05:45,5,0,01F0578S,01H0610S,5,0,0
2024/05/10,05:50,5,0,01F0584N,01F0557N,31,100,56
2024/05/10,05:50,5,0,01F0584N,01F0557N,32,100,30
2024/05/10,05:50,5,0,01F0584N,01F0557N,41,93,7
2024/05/10,05:50,5,0,01F0584N,01F0557N,42,93,29
2024/05/10,05:50,5,0,01F0584N,01F0557N,5,90,30
2024/05/10,05:50,5,0,01F0633N,01F0584N,31,100,46
2024/05/10,05:50,5,0,01F0633N,01F0584N,32,100,30
2024/05/10,05:50,5,0,01F0633N,01F0584N,41,97,5
2024/05/10,05:50,5,0,01F0633N,01F0584N,42,90,35
2024/05/10,05:50,5,0,01F0633N,01F0584N,5,90,36
2024/05/10,05:50,5,0,01F0578S,01F0633S,31,100,54
2024/05/10,05:50,5,0,01F0578S,01F0633S,32,93,14
2024/05/10,05:50,5,0,01F0578S,01F0633S,41,93,1
2024/05/10,05:50,5,0,01F0578S,01F0633S,42,91,16
2024/05/10,05:50,5,0,01F0578S,01F0633S,5,86,13
2024/05/10,05:50,5,0,01F0633S,01F0664S,31,100,55
2024/05/10,05:50,5,0,01F0633S,01F0664S,32,97,25
2024/05/10,05:50,5,0,01F0633S,01F0664S,41,97,1
2024/05/10,05:50,5,0,01F0633S,01F0664S,42,90,16
2024/05/10,05:50,5,0,01F0633S,01F0664S,5,90,6
2024/05/10,05:50,5,0,01F0633N,01H0579N,31,97,24
2024/05/10,05:50,5,0,01F0633N,01H0579N,32,93,5
2024/05/10,05:50,5,0,01F0633N,01H0579N,41,0,0
2024/05/10,05:50,5,0,01F0633N,01H0579N,42,0,0
2024/05/10,05:50,5,0,01F0633N,01H0579N,5,0,0
2024/05/10,05:50,5,0,01F0578S,01H0610S,31,100,21
2024/05/10,05:50,5,0,01F0578S,01H0610S,32,93,6
2024/05/10,05:50,5,0,01F0578S,01H0610S,41,0,0
2024/05/10,05:50,5,0,01F0578S,01H0610S,42,0,0
2024/05/10,05:50,5,0,01F0578S,01H0610S,5,0,0
2024/05/10,05:55,5,0,01F0584N,01F0557N,31,100,66
2024/05/10,05:55,5,0,01F0584N,01F0557N,32,99,36
2024/05/10,05:55,5,0,01F0584N,01F0557N,41,90,5
2024/05/10,05:55,5,0,01F0584N,01F0557N,42,90,27
2024/05/10,05:55,5,0,01F0584N,01F0557N,5,90,29
2024/05/10,05:55,5,0,01F0633N,01F0584N,31,104,79
2024/05/10,05:55,5,0,01F0633N,01F0584N,32,100,26
2024/05/10,05:55,5,0,01F0633N,01F0584N,41,82,3
2024/05/10,05:55,5,0,01F0633N,01F0584N,42,86,27
2024/05/10,05:55,5,0,01F0633N,01F0584N,5,90,28
2024/05/10,05:55,5,0,01F0578S,01F0633S,31,100,52
2024/05/10,05:55,5,0,01F0578S,01F0633S,32,104,25
2024/05/10,05:55,5,0,01F0578S,01F0633S,41,86,3
2024/05/10,05:55,5,0,01F0578S,01F0633S,42,86,17
2024/05/10,05:55,5,0,01F0578S,01F0633S,5,90,15
2024/05/10,05:55,5,0,01F0633S,01F0664S,31,100,51
2024/05/10,05:55,5,0,01F0633S,01F0664S,32,97,30
2024/05/10,05:55,5,0,01F0633S,01F0664S,41,86,1
2024/05/10,05:55,5,0,01F0633S,01F0664S,42,90,11
2024/05/10,05:55,5,0,01F0633S,01F0664S,5,86,14
2024/05/10,05:55,5,0,01F0633N,01H0579N,31,93,26
2024/05/10,05:55,5,0,01F0633N,01H0579N,32,90,10
2024/05/10,05:55,5,0,01F0633N,01H0579N,41,86,1
2024/05/10,05:55,5,0,01F0633N,01H0579N,42,86,1
2024/05/10,05:55,5,0,01F0633N,01H0579N,5,0,0
2024/05/10,05:55,5,0,01F0578S,01H0610S,31,97,30
2024/05/10,05:55,5,0,01F0578S,01H0610S,32,97,9
2024/05/10,05:55,5,0,01F0578S,01H0610S,41,0,0
2024/05/10,05:55,5,0,01F0578S,01H0610S,42,0,0
2024/05/10,05:55,5,0,01F0578S,01H0610S,5,0,0
2024/05/10,06:00,5,0,01F0584N,01F0557N,31,104,74
2024/05/10,06:00,5,0,01F0584N,01F0557N,32,100,21
2024/05/10,06:00,5,0,01F0584N,01F0557N,41,90,4
2024/05/10,06:00,5,0,01F0584N,01F0557N,42,90,27
2024/05/10,06:00,5,0,01F0584N,01F0557N,5,86,25
2024/05/10,06:00,5,0,01F0633N,01F0584N,31,104,64
2024/05/10,06:00,5,0,01F0633N,01F0584N,32,97,25
2024/05/10,06:00,5,0,01F0633N,01F0584N,41,90,5
2024/05/10,06:00,5,0,01F0633N,01F0584N,42,90,38
2024/05/10,06:00,5,0,01F0633N,01F0584N,5,84,22
2024/05/10,06:00,5,0,01F0578S,01F0633S,31,102,54
2024/05/10,06:00,5,0,01F0578S,01F0633S,32,97,26
2024/05/10,06:00,5,0,01F0578S,01F0633S,41,84,2
2024/05/10,06:00,5,0,01F0578S,01F0633S,42,86,30
2024/05/10,06:00,5,0,01F0578S,01F0633S,5,86,16
2024/05/10,06:00,5,0,01F0633S,01F0664S,31,100,51
2024/05/10,06:00,5,0,01F0633S,01F0664S,32,97,25
2024/05/10,06:00,5,0,01F0633S,01F0664S,41,88,2
2024/05/10,06:00,5,0,01F0633S,01F0664S,42,86,23
2024/05/10,06:00,5,0,01F0633S,01F0664S,5,86,14
2024/05/10,06:00,5,0,01F0633N,01H0579N,31,102,24
2024/05/10,06:00,5,0,01F0633N,01H0579N,32,88,18
2024/05/10,06:00,5,0,01F0633N,01H0579N,41,82,1
2024/05/10,06:00,5,0,01F0633N,01H0579N,42,0,0
2024/05/10,06:00,5,0,01F0633N,01H0579N,5,0,0
2024/05/10,06:00,5,0,01F0578S,01H0610S,31,100,32
2024/05/10,06:00,5,0,01F0578S,01H0610S,32,93,6
2024/05/10,06:00,5,0,01F0578S,01H0610S,41,0,0
2024/05/10,06:00,5,0,01F0578S,01H0610S,42,0,0
2024/05/10,06:00,5,0,01F0578S,01H0610S,5,0,0
2024/05/10,06:05,5,0,01F0584N,01F0557N,31,100,79
2024/05/10,06:05,5,0,01F0584N,01F0557N,32,97,35
2024/05/10,06:05,5,0,01F0584N,01F0557N,41,90,10
2024/05/10,06:05,5,0,01F0584N,01F0557N,42,90,32
2024/05/10,06:05,5,0,01F0584N,01F0557N,5,90,26
2024/05/10,06:05,5,0,01F0633N,01F0584N,31,100,68
2024/05/10,06:05,5,0,01F0633N,01F0584N,32,99,22
2024/05/10,06:05,5,0,01F0633N,01F0584N,41,93,4
2024/05/10,06:05,5,0,01F0633N,01F0584N,42,86,37
2024/05/10,06:05,5,0,01F0633N,01F0584N,5,90,30
2024/05/10,06:05,5,0,01F0578S,01F0633S,31,102,74
2024/05/10,06:05,5,0,01F0578S,01F0633S,32,93,28
2024/05/10,06:05,5,0,01F0578S,01F0633S,41,90,2
2024/05/10,06:05,5,0,01F0578S,01F0633S,42,86,31
2024/05/10,06:05,5,0,01F0578S,01F0633S,5,86,13
2024/05/10,06:05,5,0,01F0633S,01F0664S,31,100,69
2024/05/10,06:05,5,0,01F0633S,01F0664S,32,93,21
2024/05/10,06:05,5,0,01F0633S,01F0664S,41,90,1
2024/05/10,06:05,5,0,01F0633S,01F0664S,42,90,23
2024/05/10,06:05,5,0,01F0633S,01F0664S,5,86,11
2024/05/10,06:05,5,0,01F0633N,01H0579N,31,104,19
2024/05/10,06:05,5,0,01F0633N,01H0579N,32,93,15
2024/05/10,06:05,5,0,01F0633N,01H0579N,41,0,0
2024/05/10,06:05,5,0,01F0633N,01H0579N,42,0,0
2024/05/10,06:05,5,0,01F0633N,01H0579N,5,0,0
2024/05/10,06:05,5,0,01F0578S,01H0610S,31,100,23
2024/05/10,06:05,5,0,01F0578S,01H0610S,32,97,11
2024/05/10,06:05,5,0,01F0578S,01H0610S,41,0,0
2024/05/10,06:05,5,0,01F0578S,01H0610S,42,0,0
2024/05/10,06:05,5,0,01F0578S,01H0610S,5,0,0
2024/05/10,06:10,5,0,01F0584N,01F0557N,31,100,92
2024/05/10,06:10,5,0,01F0584N,01F0557N,32,97,30
2024/05/10,06:10,5,0,01F0584N,01F0557N,41,90,4
2024/05/10,06:10,5,0,01F0584N,01F0557N,42,86,42
2024/05/10,06:10,5,0,01F0584N,01F0557N,5,86,25
2024/05/10,06:10,5,0,01F0633N,01F0584N,31,99,76
2024/05/10,06:10,5,0,01F0633N,01F0584N,32,93,28
2024/05/10,06:10,5,0,01F0633N,01F0584N,41,66,2
2024/05/10,06:10,5,0,01F0633N,01F0584N,42,82,37
2024/05/10,06:10,5,0,01F0633N,01F0584N,5,90,25
2024/05/10,06:10,5,0,01F0578S,01F0633S,31,97,90
2024/05/10,06:10,5,0,01F0578S,01F0633S,32,90,34
2024/05/10,06:10,5,0,01F0578S,01F0633S,41,0,0
2024/05/10,06:10,5,0,01F0578S,01F0633S,42,90,19
2024/05/10,06:10,5,0,01F0578S,01F0633S,5,86,14
2024/05/10,06:10,5,0,01F0633S,01F0664S,31,97,89
2024/05/10,06:10,5,0,01F0633S,01F0664S,32,90,35
2024/05/10,06:10,5,0,01F0633S,01F0664S,41,75,1
2024/05/10,06:10,5,0,01F0633S,01F0664S,42,84,20
2024/05/10,06:10,5,0,01F0633S,01F0664S,5,86,8
2024/05/10,06:10,5,0,01F0633N,01H0579N,31,90,35
2024/05/10,06:10,5,0,01F0633N,01H0579N,32,93,19
2024/05/10,06:10,5,0,01F0633N,01H0579N,41,46,2
2024/05/10,06:10,5,0,01F0633N,01H0579N,42,0,0
2024/05/10,06:10,5,0,01F0633N,01H0579N,5,0,0
2024/05/10,06:10,5,0,01F0578S,01H0610S,31,97,27
2024/05/10,06:10,5,0,01F0578S,01H0610S,32,93,14
2024/05/10,06:10,5,0,01F0578S,01H0610S,41,86,3
2024/05/10,06:10,5,0,01F0578S,01H0610S,42,0,0
2024/05/10,06:10,5,0,01F0578S,01H0610S,5,0,0
2024/05/10,06:15,5,0,01F0584N,01F0557N,31,100,119
2024/05/10,06:15,5,0,01F0584N,01F0557N,32,97,46
2024/05/10,06:15,5,0,01F0584N,01F0557N,41,90,6
2024/05/10,06:15,5,0,01F0584N,01F0557N,42,90,25
2024/05/10,06:15,5,0,01F0584N,01F0557N,5,90,16
2024/05/10,06:15,5,0,01F0633N,01F0584N,31,97,105
2024/05/10,06:15,5,0,01F0633N,01F0584N,32,90,34
2024/05/10,06:15,5,0,01F0633N,01F0584N,41,81,4
2024/05/10,06:15,5,0,01F0633N,01F0584N,42,86,39
2024/05/10,06:15,5,0,01F0633N,01F0584N,5,86,19
2024/05/10,06:15,5,0,01F0578S,01F0633S,31,97,98
2024/05/10,06:15,5,0,01F0578S,01F0633S,32,97,35
2024/05/10,06:15,5,0,01F0578S,01F0633S,41,90,1
2024/05/10,06:15,5,0,01F0578S,01F0633S,42,90,29
2024/05/10,06:15,5,0,01F0578S,01F0633S,5,82,19
2024/05/10,06:15,5,0,01F0633S,01F0664S,31,99,96
2024/05/10,06:15,5,0,01F0633S,01F0664S,32,91,38
2024/05/10,06:15,5,0,01F0633S,01F0664S,41,90,1
2024/05/10,06:15,5,0,01F0633S,01F0664S,42,82,30
2024/05/10,06:15,5,0,01F0633S,01F0664S,5,82,15
2024/05/10,06:15,5,0,01F0633N,01H0579N,31,93,38
2024/05/10,06:15,5,0,01F0633N,01H0579N,32,86,16
2024/05/10,06:15,5,0,01F0633N,01H0579N,41,79,1
2024/05/10,06:15,5,0,01F0633N,01H0579N,42,0,0
2024/05/10,06:15,5,0,01F0633N,01H0579N,5,0,0
2024/05/10,06:15,5,0,01F0578S,01H0610S,31,97,45
2024/05/10,06:15,5,0,01F0578S,01H0610S,32,93,15
2024/05/10,06:15,5,0,01F0578S,01H0610S,41,86,2
2024/05/10,06:15,5,0,01F0578S,01H0610S,42,0,0
2024/05/10,06:15,5,0,01F0578S,01H0610S,5,0,0
2024/05/10,06:20,5,0,01F0584N,01F0557N,31,97,109
2024/05/10,06:20,5,0,01F0584N,01F0557N,32,93,45
2024/05/10,06:20,5,0,01F0584N,01F0557N,41,90,3
2024/05/10,06:20,5,0,01F0584N,01F0557N,42,86,33
2024/05/10,06:20,5,0,01F0584N,01F0557N,5,82,35
2024/05/10,06:20,5,0,01F0633N,01F0584N,31,97,98
2024/05/10,06:20,5,0,01F0633N,01F0584N,32,93,42
2024/05/10,06:20,5,0,01F0633N,01F0584N,41,86,3
2024/05/10,06:20,5,0,01F0633N,01F0584N,42,84,34
2024/05/10,06:20,5,0,01F0633N,01F0584N,5,86,40
2024/05/10,06:20,5,0,01F0578S,01F0633S,31,100,98
2024/05/10,06:20,5,0,01F0578S,01F0633S,32,97,38
2024/05/10,06:20,5,0,01F0578S,01F0633S,41,90,2
2024/05/10,06:20,5,0,01F0578S,01F0633S,42,88,24
2024/05/10,06:20,5,0,01F0578S,01F0633S,5,86,18
2024/05/10,06:20,5,0,01F0633S,01F0664S,31,100,86
2024/05/10,06:20,5,0,01F0633S,01F0664S,32,100,34
2024/05/10,06:20,5,0,01F0633S,01F0664S,41,93,3
2024/05/10,06:20,5,0,01F0633S,01F0664S,42,90,21
2024/05/10,06:20,5,0,01F0633S,01F0664S,5,84,16
2024/05/10,06:20,5,0,01F0633N,01H0579N,31,88,54
2024/05/10,06:20,5,0,01F0633N,01H0579N,32,88,16
2024/05/10,06:20,5,0,01F0633N,01H0579N,41,0,0
2024/05/10,06:20,5,0,01F0633N,01H0579N,42,0,0
2024/05/10,06:20,5,0,01F0633N,01H0579N,5,0,0
2024/05/10,06:20,5,0,01F0578S,01H0610S,31,93,52
2024/05/10,06:20,5,0,01F0578S,01H0610S,32,93,19
2024/05/10,06:20,5,0,01F0578S,01H0610S,41,0,0
2024/05/10,06:20,5,0,01F0578S,01H0610S,42,0,0
2024/05/10,06:20,5,0,01F0578S,01H0610S,5,0,0
2024/05/10,06:25,5,0,01F0584N,01F0557N,31,97,138
2024/05/10,06:25,5,0,01F0584N,01F0557N,32,93,39
2024/05/10,06:25,5,0,01F0584N,01F0557N,41,84,2
2024/05/10,06:25,5,0,01F0584N,01F0557N,42,90,35
2024/05/10,06:25,5,0,01F0584N,01F0557N,5,86,34
2024/05/10,06:25,5,0,01F0633N,01F0584N,31,97,120
2024/05/10,06:25,5,0,01F0633N,01F0584N,32,97,25
2024/05/10,06:25,5,0,01F0633N,01F0584N,41,82,1
2024/05/10,06:25,5,0,01F0633N,01F0584N,42,86,43
2024/05/10,06:25,5,0,01F0633N,01F0584N,5,86,31
2024/05/10,06:25,5,0,01F0578S,01F0633S,31,97,107
2024/05/10,06:25,5,0,01F0578S,01F0633S,32,100,37
2024/05/10,06:25,5,0,01F0578S,01F0633S,41,86,1
2024/05/10,06:25,5,0,01F0578S,01F0633S,42,86,29
2024/05/10,06:25,5,0,01F0578S,01F0633S,5,88,12
2024/05/10,06:25,5,0,01F0633S,01F0664S,31,97,129
2024/05/10,06:25,5,0,01F0633S,01F0664S,32,93,45
2024/05/10,06:25,5,0,01F0633S,01F0664S,41,91,2
2024/05/10,06:25,5,0,01F0633S,01F0664S,42,84,22
2024/05/10,06:25,5,0,01F0633S,01F0664S,5,82,12
2024/05/10,06:25,5,0,01F0633N,01H0579N,31,93,51
2024/05/10,06:25,5,0,01F0633N,01H0579N,32,90,13
